year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2008,11,IS00,-41.5424088673243,674.852673269371,-3778.80938875723,44620.8501978926,-396551.627079923
2008,12,IS00,-95.3268528764916,993.867345774868,-8100.62980491601,90912.5531041757,-1002032.78262574
2008,1,ES70,518.841556749945,8752.2700659518,148722.762534879,2544414.65105682,43808209.4131428
2008,2,ES70,483.235345541196,8107.18638981551,136884.477100082,2325191.53093796,39724028.8165919
2008,3,ES70,515.829803385172,8636.66755735321,145466.027442668,2464085.6275457,41971124.510412
2008,4,ES70,543.619620288687,10016.7399468029,187919.540978781,3593884.28281715,70138094.5092463
2008,5,ES70,564.987562149296,10324.9570362722,189184.345558173,3475426.05033273,64008509.2841613
2008,6,ES70,580.66875296362,11307.2975679109,221613.66804478,4373619.3352849,86956547.1947096
2008,7,ES70,636.020324418424,13074.4326027342,269293.600683352,5557634.48854743,114927681.435701
2008,8,ES70,662.633039953879,14196.2598144718,304863.484286059,6563126.41981471,141656063.641321
2008,9,ES70,637.148414627516,13560.6869231048,289219.081728712,6181041.57012217,132365161.549989
2008,10,ES70,606.292159697443,11916.133075389,235262.414313245,4664317.31418903,92835943.9630096
2008,11,ES70,527.670153633359,9360.30867478439,167342.997422862,3013425.73417167,54629730.3727822
2008,12,ES70,496.371783022525,8008.09502181468,130083.385777944,2126257.33257951,34952165.3745328
2008,1,PT30,481.937146343883,7513.85204818156,117486.718422439,1842377.86612458,28976223.1970558
2008,2,PT30,430.378150318715,6422.97281002824,96405.9821067239,1455446.16780947,22102818.2578209
2008,3,PT30,450.31048116466,6566.16760723309,96101.4215283351,1411663.6582715,20810364.8138821
2008,4,PT30,468.406482761195,7390.00937915683,117866.190784636,1901294.83709495,31031434.5188558
2008,5,PT30,527.627537725114,9002.47935198734,153974.349319606,2639776.6347998,45362620.6392716
2008,6,PT30,555.783450832065,10328.6487293732,192540.455545889,3600176.81036101,67519269.4502634
2008,7,PT30,631.479529415727,12877.701849963,262906.034117661,5373377.45769842,109946189.702816
2008,8,PT30,651.768317510674,13711.3789316402,288620.628779546,6079024.50703453,128115766.968764
2008,9,PT30,608.362268581155,12375.0747603281,252511.035662691,5168420.89845256,106114307.634935
2008,10,PT30,569.822579327151,10513.6831985373,194659.053040632,3615615.33529534,67355892.3929342
2008,11,PT30,471.917485306146,7473.88429473019,119124.674925188,1910209.73192662,30806620.8077654
2008,12,PT30,449.752642155595,6548.39164245766,95692.3598715541,1403557.88073176,20664180.9471474
2008,1,IE02,211.680229449167,1650.22345595176,13966.1649709086,125068.681759566,1167099.46277469
2008,2,IE02,188.337042305461,1414.89600864211,11680.700928707,103103.484725722,955701.030261835
2008,3,IE02,197.262171106583,1329.47465707914,9377.98464428977,68725.7850142618,520379.97486743
2008,4,IE02,233.327692097313,1974.52012526483,17825.3433186519,169170.429015515,1669422.06565891
2008,5,IE02,385.100272621133,4890.61941600618,63402.9041262533,837931.634362142,11274151.3408855
2008,6,IE02,398.361424491487,5356.91475121748,72983.6219540203,1007854.911569,14112726.0736774
2008,7,IE02,462.109167650579,6969.12598966113,106329.723542805,1641002.78599779,25610776.751438
2008,8,IE02,463.28995724777,6969.27287188924,105497.962513156,1606568.31398096,24605319.797814
2008,9,IE02,378.619947011349,4811.65581898167,61558.2801277442,792623.50801785,10268853.621647
2008,10,IE02,296.19546072862,3078.85021032413,33759.1808722987,384345.67798379,4504231.72045543
2008,11,IE02,228.668715747934,1993.41368972222,18360.6644940912,175993.109743307,1740122.94448341
2008,12,IE02,160.890703257144,1074.40384962086,8308.34892108218,70471.4250481717,636954.03038717
2008,1,IE01,195.690407357942,1447.61907427775,11753.4960290281,101576.088557239,916774.868421519
2008,2,IE01,176.554199602794,1304.43686872373,10793.446001902,96737.6358445437,918150.931116758
2008,3,IE01,187.01809168782,1199.15459941798,8067.96080258717,56563.8113038089,411157.665330267
2008,4,IE01,231.105683115691,1933.68907766773,17282.0574213312,162699.151261838,1595544.68166451
2008,5,IE01,402.26387308977,5342.67473582678,72499.9827801281,1003562.61826758,14148944.1156399
2008,6,IE01,389.605227139217,5131.01774295327,68552.3357735704,929357.995618304,12785508.4273786
2008,7,IE01,461.174067240368,6958.82893808203,106516.22786664,1653606.13739733,26025942.2591067
2008,8,IE01,454.65539422046,6705.71031623409,99450.1789133148,1482905.95592807,22228546.5699456
2008,9,IE01,370.072170506886,4606.02718379092,57818.6239644317,731713.44805874,9332217.77419963
2008,10,IE01,283.898712334591,2816.09207875798,29446.8670615109,319975.389284885,3584734.94972867
2008,11,IE01,222.376494271783,1885.61109929996,16982.6876465214,159856.571445159,1558467.21732806
2008,12,IE01,151.624532947828,994.665587662374,7550.7522979975,62679.8028023188,553054.670689915
2008,1,PT17,404.665270687452,5330.23328773741,70808.9007967948,948217.256297083,12793899.7670251
2008,2,PT17,393.823189464384,5373.99706726097,73662.788683827,1013977.2032793,14012752.9483846
2008,3,PT17,412.020525810014,5524.46391251972,74671.4753033959,1016744.5129464,13937473.8342909
2008,4,PT17,462.385361172678,7265.20635578442,116492.777799404,1907571.43304274,31912852.6520808
2008,5,PT17,490.013567361992,7772.88816050302,123731.575798337,1976504.63123483,31683212.2931037
2008,6,PT17,585.875262732955,11560.7189854459,230535.218869141,4646327.87717505,94649916.5176047
2008,7,PT17,626.634952017021,12744.8895395928,260899.744754956,5377528.43591702,111641305.081782
2008,8,PT17,623.107425939468,12569.5227316916,254508.151430086,5173562.75035414,105600646.672893
2008,9,PT17,585.621000785823,11459.4375884818,224789.712472524,4420492.60791305,87148522.69029
2008,10,PT17,527.56694449109,9081.7321208644,157942.981519053,2772269.84657561,49071451.8581343
2008,11,PT17,382.825721132157,4968.60148702312,65371.4981157032,869667.686637567,11675715.8547992
2008,12,PT17,362.725771692434,4342.16935605307,53073.7208141375,661077.149831106,8375524.15615503
2008,1,PT16,328.057291080984,3631.52001084444,41586.5179912173,489205.769265467,5883266.54477661
2008,2,PT16,341.917798635248,4145.08864917636,51378.7356900557,648387.641516952,8304486.60972131
2008,3,PT16,349.934315325161,4106.95930771463,49682.9612971333,615782.281336527,7785418.50251528
2008,4,PT16,422.242043623649,6291.75061874083,98753.9499828391,1623639.91384263,27798546.173373
2008,5,PT16,447.844554842257,6580.53916318014,98183.5757752004,1485408.47032496,22760230.730819
2008,6,PT16,574.328717204332,11209.8453387146,223017.158866649,4521243.13284635,93374709.4591618
2008,7,PT16,624.059826480343,12786.412631431,266768.783207668,5669466.93855726,122758313.778111
2008,8,PT16,614.013857910275,12278.7945637709,248063.737009714,5066759.71673597,104724013.954391
2008,9,PT16,555.457573760968,10371.3475642388,195193.724240631,3701317.82511273,70687047.5323464
2008,10,PT16,470.226430650694,7364.0798010623,118216.199041005,1936960.17837758,32307653.8363909
2008,11,PT16,300.394191224759,3235.59800347087,36424.8958334768,422817.646791868,5022127.82461769
2008,12,PT16,274.114421159647,2707.10819535587,28657.418258426,318753.078211373,3681814.0461532
2008,1,ES11,313.952899732112,3348.39013525236,37138.973286283,425083.911608836,4993945.17492496
2008,2,ES11,333.477731995122,3962.93317610124,48254.9023497664,598739.059761635,7541586.55096976
2008,3,ES11,310.221919719018,3250.60209696185,35249.5535115451,392717.3823761,4472891.94687134
2008,4,ES11,357.267352704539,4492.18358795995,59295.5695241902,817626.733391286,11724359.364538
2008,5,ES11,414.582092538504,5621.58186661815,77192.9931834434,1072436.1459117,15064352.2802257
2008,6,ES11,497.211518622362,8347.12383481181,141839.703377305,2437832.72633513,42348120.4723949
2008,7,ES11,543.432221746911,9652.06088247665,173667.766565896,3165298.35175567,58439398.4673962
2008,8,ES11,554.104685108954,9987.3424938672,181467.205471582,3322905.84400148,61306614.9864768
2008,9,ES11,489.443609041027,8055.24652418845,133642.732375004,2233761.00176606,37594173.5764868
2008,10,ES11,422.049904658835,5996.13457180964,88025.9518296526,1326893.6361163,20450842.0261521
2008,11,ES11,298.520687466186,3228.13930025175,36698.6235773613,432630.919159807,5245632.27110112
2008,12,ES11,276.02488133507,2713.24627128288,28373.8522945424,310213.516714685,3507512.49929058
2008,1,PT15,407.080137327065,5442.19251500461,73905.2569041571,1017480.32121156,14176819.0381999
2008,2,PT15,400.150245821271,5574.23017451043,78301.8121388356,1108052.39300431,15783299.3366016
2008,3,PT15,429.027185521439,6042.35641256314,86482.3821804701,1256182.78368558,18492769.8084001
2008,4,PT15,474.108306729072,7617.99182366075,124468.580409531,2067970.74896363,34934540.9750884
2008,5,PT15,511.604437995376,8506.99572502448,142606.792480691,2411487.46868229,41159245.9675478
2008,6,PT15,653.937230336762,14510.7030208786,327690.628647639,7527849.16837716,175813673.784104
2008,7,PT15,701.646872800415,15984.9096361698,366655.761243778,8470094.03791607,197116775.373697
2008,8,PT15,704.981188412054,16128.1745690563,371258.554495285,8600799.62491504,200563919.014226
2008,9,PT15,618.07305973794,12802.1099910306,266635.856738557,5584967.81880185,117666736.678379
2008,10,PT15,548.788944222588,9854.87495208682,179045.712966427,3284393.85181094,60735252.9261842
2008,11,PT15,392.91554045235,5276.5996078756,72351.7379298056,1009522.61093394,14295302.6980842
2008,12,PT15,358.49973265713,4311.32351761251,53569.4081573093,683803.966777101,8924548.79936035
2008,1,PT18,352.034074568205,4091.92556638495,48522.4155975144,585436.587562473,7171816.69174037
2008,2,PT18,365.012658905032,4651.04882125126,59911.0449014538,779226.203171286,10223310.9891784
2008,3,PT18,389.118641721374,5000.56262314309,65675.4303898861,879961.764988894,12007494.6670069
2008,4,PT18,465.651020832574,7524.16231419401,126631.13175905,2217122.75142653,40273594.7839907
2008,5,PT18,494.112578293002,7970.38472687387,130191.717558781,2154717.66322393,36151752.8197421
2008,6,PT18,652.730384609177,14506.1316317472,329064.567146042,7612671.3075955,179419468.739367
2008,7,PT18,699.923341418879,16021.1104020657,371982.447399374,8764408.97555744,209608732.675553
2008,8,PT18,692.612251201682,15628.0811287201,356400.04909961,8220804.10702221,191932513.640574
2008,9,PT18,610.832938693453,12503.7678407676,257340.300883951,5325405.08243288,110815912.841621
2008,10,PT18,519.930101018603,8907.95596223657,155293.901408311,2746642.50240431,49182111.5666702
2008,11,PT18,333.359277946504,3829.77978337188,45110.3982859158,541606.716035618,6601712.82907001
2008,12,PT18,301.813217168346,3120.72932527955,33982.6081177747,386513.629588083,4557231.42608855
2008,1,PT11,304.782031963896,3132.23542280447,33316.8727730925,364458.822408806,4081391.87068158
2008,2,PT11,329.752320449023,3851.47159186061,45963.3647562459,558295.338234493,6882263.15769032
2008,3,PT11,323.666421333295,3504.79512954999,39061.1290893995,445721.489395165,5187385.18158209
2008,4,PT11,398.402600400408,5610.00606977315,83451.9609796327,1305138.52885615,21338669.88151
2008,5,PT11,433.28527987007,6147.17162673297,88410.8251608904,1287606.140754,18971202.0376893
2008,6,PT11,556.194675936903,10505.4230145851,202003.55382886,3950741.97323076,78513791.9685957
2008,7,PT11,598.121492690158,11810.6749670012,238730.532478518,4937958.13666828,104425962.951353
2008,8,PT11,585.941776272829,11169.5055097371,214708.845359886,4161715.14010435,81337333.2273825
2008,9,PT11,521.838954028297,9153.10619873724,161809.179634111,2881706.66931516,51681699.540223
2008,10,PT11,437.786266152564,6424.17659815475,97250.2074784149,1511676.4775697,24052857.8648488
2008,11,PT11,280.529200761385,2849.50644594261,30482.3430539439,338362.193984454,3864122.04460779
2008,12,PT11,256.558346519958,2377.66992403172,23702.8434783823,248861.819581984,2716609.44874318
2008,1,UKN0,188.014366903295,1339.72178557331,10584.9625440267,89933.3514666393,803856.29075078
2008,2,UKN0,176.495815899423,1267.22083512103,10122.3489550556,87362.8983336966,797428.781135329
2008,3,UKN0,183.272946111473,1149.45573158213,7578.2275583047,52217.6096439574,374296.381031797
2008,4,UKN0,226.477504937745,1850.79905723069,16155.2494360613,148761.733970156,1430060.37405864
2008,5,UKN0,379.60838398065,4752.50509763543,60787.4559758197,793626.149485602,10564972.2435699
2008,6,UKN0,384.833769695748,5013.92141757052,66371.6378465821,892819.065125062,12204516.4492811
2008,7,UKN0,455.223264788429,6774.67259024827,102183.979148168,1561844.95035531,24181728.7842389
2008,8,UKN0,457.81463494404,6792.38639723865,101245.276035481,1516197.33236621,22812232.9804008
2008,9,UKN0,377.467782965975,4795.7163785414,61479.2009742794,794720.115534068,10352583.2939737
2008,10,UKN0,285.426010654084,2851.97646135121,30035.0436366898,328860.501991562,3716296.11557315
2008,11,UKN0,222.715488439678,1874.05826517691,16638.3746048188,153999.234646762,1475433.31407465
2008,12,UKN0,151.0022326222,934.796377376276,6712.63755076473,53248.0135053361,452968.664486634
2008,1,ES61,348.722893846259,4117.40575249418,50320.2352577352,631239.279087417,8084218.35376026
2008,2,ES61,368.382751549746,4836.4652486094,65084.0271291694,892716.063184268,12432668.9832301
2008,3,ES61,422.982104651646,6012.46725669102,88128.4870239302,1324614.89612279,20341987.4573744
2008,4,ES61,475.126933198734,7746.18774325138,129569.723575231,2218794.37534,38839776.1300798
2008,5,ES61,541.930435425687,9621.38926236683,173332.902527556,3167309.60736146,58694648.1558711
2008,6,ES61,690.963037400882,16281.6099596878,392129.791961749,9642401.1700496,241798028.343481
2008,7,ES61,792.860850312117,20430.0299100848,530290.332440038,13863231.0682656,364965079.172414
2008,8,ES61,800.368328753418,20805.4844329055,544558.492713315,14351517.4172556,380832313.170811
2008,9,ES61,652.942161580553,14384.7341664097,320467.420113961,7213981.3599989,163977857.716033
2008,10,ES61,552.570513253986,10094.4072491373,187761.829386318,3541844.04869359,67578448.9969453
2008,11,ES61,345.796372042728,4233.13296266452,53845.4137415922,703959.314346228,9397152.66287135
2008,12,ES61,294.635472070256,3138.62303406742,35788.2264884705,428709.346587275,5329806.19574119
2008,1,ES43,289.695715040481,2815.48893805886,28198.4604094494,289409.099140391,3032528.99964037
2008,2,ES43,317.169270728483,3562.44567336778,40927.2716567573,479413.999998255,5710928.48032762
2008,3,ES43,356.898289935061,4313.10875113017,54337.109973449,709659.485585051,9562029.86819681
2008,4,ES43,443.539037624712,6917.65301081759,113464.619177663,1948537.1947718,34845936.9385834
2008,5,ES43,493.697042935828,8068.50763530391,135407.651880278,2333966.34257141,41301217.3356859
2008,6,ES43,688.483008416992,16338.8901671522,399847.848398895,10057422.7967149,259119550.304579
2008,7,ES43,763.143559404136,19014.080169914,479353.742514741,12224526.6931355,315265903.802552
2008,8,ES43,777.877584324576,19747.5020060078,507155.75114613,13175045.4141419,346155348.240027
2008,9,ES43,622.540553930787,13051.1961751124,276291.806222578,5903897.11880549,127289464.925893
2008,10,ES43,498.42235336463,8294.799075105,141544.242004858,2461217.01847849,43432463.899807
2008,11,ES43,274.898474107207,2667.36962887193,26795.3163025871,275532.365266753,2881276.25703779
2008,12,ES43,227.117148890705,1874.58749043964,17005.7367646441,166420.711868296,1725167.27766219
2008,1,ES12,245.290621932991,2203.68705750662,21678.395074139,229029.381209906,2564792.60927539
2008,2,ES12,261.779597899014,2548.40082176513,26141.7160582011,279262.056917691,3082530.69141764
2008,3,ES12,242.679985772285,2231.08862811169,22336.7656010003,237208.234991899,2631860.47536282
2008,4,ES12,290.455710353666,3097.21140159316,35500.7900424989,431217.403114828,5500215.77665038
2008,5,ES12,373.52600427559,4658.06330181071,59861.7473647859,789866.305099873,10668204.0946496
2008,6,ES12,451.878433772614,6986.51278906648,110530.487188159,1783962.70365923,29294710.8951549
2008,7,ES12,510.907253630958,8568.89167924802,145891.256051475,2516298.95870102,43892988.01777
2008,8,ES12,524.925433198215,9030.26708976764,157575.049225187,2784944.12661371,49784855.2418913
2008,9,ES12,438.070813543203,6570.36119710597,100912.021838273,1582769.86715409,25291272.0494154
2008,10,ES12,361.327520668972,4642.44890852622,63494.7094874205,908898.461668113,13480527.3056386
2008,11,ES12,222.840827011104,2047.98468099492,20672.5192657583,225745.273584298,2622475.97219176
2008,12,ES12,184.138464585747,1425.0773839509,12192.3738648079,113006.220889454,1107101.47737364
2008,1,UKM6,126.530536719004,752.929299684076,5033.9001425598,37726.3756382742,300563.333897492
2008,2,UKM6,137.848901226421,866.006576555196,5924.52166391393,43740.7040184367,337977.95511957
2008,3,UKM6,122.994584741157,646.575798966722,3726.55123617919,23475.2033723273,157349.30726026
2008,4,UKM6,180.001455472587,1244.17752514864,9406.55680554517,76055.1159774876,648385.795323615
2008,5,UKM6,338.086043822178,3826.14274692671,44774.3285538871,539950.711009705,6688785.78196248
2008,6,UKM6,335.566285335961,3851.29806659709,45253.7515962177,543237.420684424,6648794.89670947
2008,7,UKM6,431.064856974842,6164.90462793894,90600.4810116567,1366195.24500386,21097482.399357
2008,8,UKM6,417.568901364764,5689.93106688797,78421.2998670174,1093106.42715376,15408568.4989839
2008,9,UKM6,346.502778118564,4093.86955458423,49356.583160127,605968.996942264,7563267.13738457
2008,10,UKM6,240.648929120334,2143.72613625888,20561.2056442389,207685.88745621,2182068.24341013
2008,11,UKM6,171.907083880641,1332.59509022658,10856.0009828367,96164.5826357213,883855.326151462
2008,12,UKM6,102.365532075336,724.646497589019,4283.72332971712,32857.6762389351,234514.278160054
2008,1,ES41,175.528483809359,1149.27752394704,8259.46893640498,63847.2442739093,522786.681166003
2008,2,ES41,209.512522658501,1640.21184340016,13590.099484563,117426.153199824,1047707.58095062
2008,3,ES41,225.51370759425,1915.72373273801,17803.3849618406,175988.081567499,1817681.49267239
2008,4,ES41,310.638242083242,3557.7942317616,44455.5655719226,597564.744651192,8526410.63178657
2008,5,ES41,386.660002121114,5004.9456070606,67176.3938430442,933750.343875723,13416774.6374619
2008,6,ES41,524.099578886677,9660.20502035961,186841.847367529,3766038.66187277,78540771.4076382
2008,7,ES41,624.395080672547,12884.5991456356,271620.92806337,5836418.90547792,127596494.655792
2008,8,ES41,636.337160945711,13367.4308784001,287060.179227641,6295040.24847181,140816196.598219
2008,9,ES41,481.553125909301,7979.54418775364,136033.469733381,2377458.70561808,42451477.8192032
2008,10,ES41,350.676557625569,4359.59123207903,57468.9445900392,788062.109191659,11117760.2422467
2008,11,ES41,164.474963153961,1123.14678576011,8157.78941879268,62327.4559412827,494936.426373737
2008,12,ES41,121.223306371145,697.233400194512,4635.03877236265,34181.8520702138,267350.73986555
2008,1,ES63,448.303385953453,6498.26485221368,94407.7797212537,1374595.73450962,20057307.0103222
2008,2,ES63,427.733378735362,6315.22813493256,93333.2393078285,1380719.56765727,20444987.5852592
2008,3,ES63,465.816004022865,7033.69907023981,106699.493151096,1625736.70177125,24874529.2919334
2008,4,ES63,484.596109813112,7849.84962309968,127515.28618151,2077200.37237446,33931602.1258631
2008,5,ES63,531.050493856622,9107.03912773057,156346.177501857,2686998.94873645,46229527.4916379
2008,6,ES63,593.823876990587,11815.8860213367,236357.647791346,4753104.29282878,96091723.1911285
2008,7,ES63,690.342363903695,15406.8348156689,344598.259432622,7724425.38485069,173529523.835377
2008,8,ES63,709.411526693994,16254.4658940729,372896.819487244,8565422.96759686,196994799.26996
2008,9,ES63,643.362950745657,13832.1235597187,298127.029662654,6441320.31470329,139505283.707106
2008,10,ES63,575.823190976158,10751.7290178645,201665.90060945,3797460.20510157,71752704.0307825
2008,11,ES63,452.628996768377,6888.47240488009,105640.534436202,1631028.5105304,25330751.6325072
2008,12,ES63,413.975120050293,5593.79677558626,76390.4932213912,1053171.46047134,14644056.6716062
2008,1,ES42,215.203255877225,1618.39361049625,12798.1761610483,105276.319313631,895204.629456032
2008,2,ES42,246.600006780077,2217.7601355324,20873.4441076099,203874.485764539,2052334.46802335
2008,3,ES42,316.700419539869,3505.55167419143,41028.5101917471,500994.918056051,6326546.60373364
2008,4,ES42,396.726201702257,5531.50351082973,80755.2118501116,1226353.8772239,19256592.9481871
2008,5,ES42,468.534648032165,7285.05701464869,116518.005737969,1916260.79732739,32378064.0889799
2008,6,ES42,629.183284739939,13854.4783839625,318237.971793566,7574796.7399104,185665195.374873
2008,7,ES42,771.87856180234,19402.042280477,491992.190928522,12578012.9671326,324015975.223738
2008,8,ES42,786.998878424692,20177.8277954403,522312.823975799,13646263.6896227,359746257.442947
2008,9,ES42,584.560229441522,11638.785220125,236286.395182569,4881008.72850762,102387888.924585
2008,10,ES42,446.944039249464,6760.93081573905,105666.684279815,1691093.36120907,27563222.8874516
2008,11,ES42,215.249326923235,1722.88595873733,14536.9729884271,127065.973780777,1140726.98082494
2008,12,ES42,161.44169715266,1041.91858596908,7828.70977924618,65818.7471659366,599279.917317645
2008,1,UKK3,260.818160499033,2311.81156901491,21387.1096974121,205219.015289631,2032240.7598264
2008,2,UKK3,219.894173920089,1769.98143112668,14909.0212955104,130064.56880537,1166609.08358972
2008,3,UKK3,237.733390447052,1907.25841149334,15892.4584612335,136676.254668014,1206870.41764913
2008,4,UKK3,252.794452457751,2269.20378924151,21359.3654304699,208606.517103097,2098335.17339024
2008,5,UKK3,412.303808032103,5580.51078979954,76813.4880959315,1074530.11175307,15266072.9448507
2008,6,UKK3,420.530723007534,5939.91225848115,84524.7728390478,1211454.40705031,17483644.452399
2008,7,UKK3,480.433053303808,7507.25823065337,118309.64138784,1880812.99485685,30167146.7366906
2008,8,UKK3,484.347708093823,7599.31159174082,119720.483946084,1893630.33538501,30068354.085579
2008,9,UKK3,414.169847536476,5741.03140265079,79898.8091364819,1116396.10803432,15660875.7680124
2008,10,UKK3,345.263227892798,4054.32536566921,49325.6557356918,615073.375652385,7809819.80654524
2008,11,UKK3,273.618964335554,2644.24269228903,26501.81546393,272371.390077596,2852392.03310089
2008,12,UKK3,198.749416832864,1445.97794492829,11469.3626954929,96900.078695733,858807.608248128
2008,1,UKL1,218.791159474983,1706.33806510484,14108.8899429669,122142.021458189,1097577.16117209
2008,2,UKL1,163.460948477567,1112.7782976457,8239.01116684893,64522.6294156,525678.268727922
2008,3,UKL1,193.860192086608,1301.19652460089,9217.9586397359,68031.1022907945,518104.512927142
2008,4,UKL1,225.819689699099,1875.82010930242,16723.9457463697,157105.28938295,1535203.60025912
2008,5,UKL1,404.865280486725,5465.00780872323,76067.659538351,1088826.57828084,15981519.7247566
2008,6,UKL1,404.534355284151,5512.72863432631,75906.6605019839,1055909.80933273,14837018.133831
2008,7,UKL1,473.787374705377,7359.76052775482,116252.907153754,1867663.4524726,30515868.2846862
2008,8,UKL1,473.754185941088,7288.47339736017,112871.663650873,1759430.72008095,27604108.6628239
2008,9,UKL1,389.268451859073,5091.42765368236,67102.7731227983,890854.858241171,11909738.6763272
2008,10,UKL1,312.079703648039,3434.10051269171,39621.0436144668,471170.847872814,5728152.37882557
2008,11,UKL1,228.854110881716,1971.21483241719,17911.1420028163,168813.687385822,1636497.71974606
2008,12,UKL1,136.4212897202,936.719352633158,7146.21185036761,59723.5913117108,525426.718107504
2008,1,UKM3,161.740926836987,1053.70049984456,7788.32687914715,62531.5583415358,529167.98814519
2008,2,UKM3,152.731842709111,1005.78491466704,7461.72512801899,59666.7375046484,501518.842290969
2008,3,UKM3,150.957477831057,840.900443089094,5110.9575101883,33120.4580854848,226088.845292577
2008,4,UKM3,205.692965787445,1575.96477756244,13059.0013056942,114313.797811787,1040122.96560714
2008,5,UKM3,375.966158556929,4727.42928223591,61465.7353305606,823619.786735047,11332650.1917609
2008,6,UKM3,375.061103936164,4741.8534770968,60595.6965629098,782260.395575954,10196223.6121877
2008,7,UKM3,463.408137129639,7069.30903806532,110067.196202723,1748373.81750088,28308898.8913586
2008,8,UKM3,449.74151024749,6560.40665375948,96222.1989943821,1419086.00643975,21044808.3229493
2008,9,UKM3,364.385701558167,4493.67909013904,56199.2570547586,712051.913989517,9132241.61699822
2008,10,UKM3,263.522631591626,2511.40999692207,25516.9728360841,270921.14731612,2977086.98533631
2008,11,UKM3,179.692306629511,1419.0745129223,12027.9449648642,110020.846463014,1050090.94344579
2008,12,UKM3,105.583798437071,733.061706869815,5184.57046474396,41454.1460405871,345827.359860294
2008,1,ES13,275.049370193083,2652.41132531533,27130.8100811184,290302.448628505,3219112.98907031
2008,2,ES13,294.030117000556,3116.22664190166,34154.2790532593,384654.432414499,4432379.19424704
2008,3,ES13,282.961120139446,2869.94650648966,31043.3775689138,351058.862528634,4101137.84649523
2008,4,ES13,329.490286621871,3797.14493011173,45669.5007201658,570917.893598317,7394249.2685675
2008,5,ES13,429.537887226356,6079.15766403959,87747.094792903,1290024.53179828,19294964.3674724
2008,6,ES13,486.681073402039,8061.18778809955,136078.796063649,2336885.77155382,40756305.2746775
2008,7,ES13,550.333828387324,9917.12359183676,181130.059717582,3348454.88577423,62576334.7012923
2008,8,ES13,565.706749769665,10446.1245342914,194984.817461239,3675394.71210127,69899290.8715157
2008,9,ES13,479.464728735376,7848.73035099338,131341.798070262,2242600.55573761,39000859.5124975
2008,10,ES13,404.546592614352,5672.53163827533,83812.7941681034,1288968.17884901,20464154.81637
2008,11,ES13,275.60828547465,2812.04469017768,30615.2809683771,350449.088090801,4179909.1635737
2008,12,ES13,221.99475347682,1839.89932024282,16564.5440645825,158445.71783719,1585816.01961006
2008,1,FR52,242.573488257718,2168.9002799557,20616.316792685,203336.644260415,2059917.49741843
2008,2,FR52,213.05292604156,1738.84862407521,15226.9394178496,140308.68340198,1343877.28210924
2008,3,FR52,249.707408625037,2146.99302546413,19431.5895751238,183021.688183713,1778137.10055701
2008,4,FR52,281.997076671162,2831.63385935102,29866.572671527,327695.263681407,3718270.43235013
2008,5,FR52,455.140385550524,6809.72980844873,103705.944459616,1605889.82992256,25261474.0503133
2008,6,FR52,468.962774176425,7448.43542886334,120152.581879743,1967338.21415512,32671131.0813706
2008,7,FR52,524.252921631173,8966.8580523458,155191.745214119,2718955.20993181,48236423.4695809
2008,8,FR52,521.219457373858,8829.04165998989,150683.555497546,2591185.44582338,44898069.135153
2008,9,FR52,421.612907811424,5988.49619035167,85971.1238276859,1247427.21198685,18292754.17103
2008,10,FR52,349.227055527168,4222.76208636203,53752.9316299166,711180.780579574,9694371.13223501
2008,11,FR52,277.750189988037,2740.4950606775,28290.7279575137,301767.27639244,3299638.43634755
2008,12,FR52,159.27886921923,1125.57820754862,8594.47628740109,69830.4257310069,592536.489014654
2008,1,UKM2,148.182940692447,941.359410587891,6869.80467293994,55487.6020424878,475629.48502942
2008,2,UKM2,148.781883887983,974.910243703235,7264.87575310645,58759.5046491042,501079.797002132
2008,3,UKM2,147.623575785781,826.630393755547,5126.27979349347,34316.2851354187,244575.689106219
2008,4,UKM2,200.368609392573,1516.92427064563,12553.288101809,110796.140449478,1025801.27590901
2008,5,UKM2,347.605165861105,4025.20959103601,48055.8252402652,590282.908994453,7442511.02363155
2008,6,UKM2,382.007326962346,4935.80407667149,64666.3114025721,858484.6950306,11540607.5397048
2008,7,UKM2,464.685113723609,7083.1784921713,109740.999547827,1726838.19517954,27570450.2843865
2008,8,UKM2,453.110139214595,6675.7491249589,99131.64063774,1483528.39076013,22371703.0315594
2008,9,UKM2,367.915898900884,4597.68019690844,58463.623269865,755568.853145399,9914353.74768412
2008,10,UKM2,258.835641921398,2433.82942727475,24581.6666281031,261310.954833382,2891364.39103413
2008,11,UKM2,170.692707561334,1344.05865572936,11324.013922685,104440.990498825,1008590.34883582
2008,12,UKM2,103.835428523313,665.14893233709,4494.78909025458,35022.9669500908,287721.602553393
2008,1,ES30,206.008530614867,1479.88744825045,11109.2991747027,86315.7672903689,690976.49482843
2008,2,ES30,237.297927041175,2060.08518892456,18755.4903368422,177387.887589088,1729652.12274827
2008,3,ES30,301.710760763691,3183.78021885764,35571.4423896716,414809.835100515,4998601.24138652
2008,4,ES30,392.13320923006,5432.02175776615,79156.8994737366,1204238.70301808,18989547.7444078
2008,5,ES30,462.47847380269,7094.82608160041,111917.954163372,1814908.54647256,30235209.1993106
2008,6,ES30,628.149409974299,13810.327016285,316886.823273077,7538037.419951,184690497.389951
2008,7,ES30,765.133664502738,19092.1524659679,481203.241839779,12241104.762294,314074851.233433
